Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2008,3,19,22,30,0,0,0,0,0,0,0,0,139.70000000000002,0.23500000000000001,3,0.808,50.71,9,890,N/A
2008,3,19,23,0,0,0,0,0,0,0,0,0,142.33,0.23500000000000001,3.1,0.8240000000000001,52.03,9,890,N/A
2008,3,19,23,30,0,0,0,0,0,0,0,0,143.79,0.23500000000000001,3,0.835,55.660000000000004,8,890,N/A
2008,3,20,0,0,0,0,0,0,0,0,0,0,143.93,0.23500000000000001,2.9000000000000004,0.847,58.06,8,890,N/A
2008,3,20,0,30,0,0,0,0,0,0,0,0,142.75,0.23500000000000001,2.7,0.851,58.06,7,890,N/A
2008,3,20,1,0,0,0,0,0,0,0,0,0,140.36,0.23500000000000001,2.6,0.855,60.480000000000004,7,890,N/A
2008,3,20,1,30,0,0,0,0,0,0,0,0,136.96,0.23500000000000001,2.4000000000000004,0.851,64.73,6,890,N/A
2008,3,20,2,0,0,0,0,0,0,0,7,1,132.78,0.23500000000000001,2.3000000000000003,0.848,66.34,6,890,N/A
2008,3,20,2,30,0,0,0,0,0,0,7,1,128.01,0.23500000000000001,2.1,0.836,71.05,6,890,N/A
2008,3,20,3,0,0,0,0,0,0,0,7,1,122.82000000000001,0.23500000000000001,2,0.8250000000000001,70.61,6,890,N/A
2008,3,20,3,30,0,0,0,0,0,0,7,1,117.31,0.23500000000000001,1.9000000000000001,0.806,70.62,5,890,N/A
2008,3,20,4,0,0,0,0,0,0,0,7,0,111.58,0.23500000000000001,1.8,0.787,68.33,5,890,N/A
2008,3,20,4,30,0,0,0,0,0,0,7,0,105.69,0.23500000000000001,1.7000000000000002,0.763,73.24,5,890,N/A
2008,3,20,5,0,0,0,0,0,0,0,7,0,99.69,0.23500000000000001,1.7000000000000002,0.74,70.78,5,890,N/A
2008,3,20,5,30,0,0,0,0,0,0,7,0,93.64,0.23500000000000001,1.7000000000000002,0.718,66.07000000000001,6,890,N/A
2008,3,20,6,0,18,0,18,19,131,24,7,0,87.56,0.23500000000000001,1.8,0.6970000000000001,59.85,7,890,N/A
2008,3,20,6,30,50,216,82,48,427,112,7,0,81.5,0.23500000000000001,2.5,0.684,52.34,9,890,N/A
2008,3,20,7,0,87,4,89,74,567,216,4,0,75.48,0.23500000000000001,3.2,0.672,43.92,11,890,N/A
2008,3,20,7,30,83,609,296,90,682,328,8,0,69.56,0.23500000000000001,3.2,0.665,41.15,12,890,N/A
2008,3,20,8,0,131,547,373,99,768,439,7,-1,63.78,0.23500000000000001,3.2,0.659,32.79,14,890,N/A
2008,3,20,8,30,108,823,542,108,823,542,1,-1,58.21,0.23500000000000001,2.8000000000000003,0.657,30.76,15,890,N/A
2008,3,20,9,0,110,878,639,110,878,639,8,-2,52.92,0.23500000000000001,2.4000000000000004,0.656,25.060000000000002,17,890,N/A
2008,3,20,9,30,167,730,655,115,906,721,7,-2,48.04,0.23500000000000001,2,0.656,23.54,18,890,N/A
2008,3,20,10,0,269,532,654,140,885,780,7,-2,43.69,0.23500000000000001,1.7000000000000002,0.656,21.01,19,890,N/A
2008,3,20,10,30,143,902,834,143,902,834,1,-2,40.09,0.23500000000000001,1.5,0.65,21.01,20,890,N/A
2008,3,20,11,0,131,939,877,131,939,877,0,-3,37.43,0.23500000000000001,1.4000000000000001,0.645,18.93,21,890,N/A
2008,3,20,11,30,132,945,897,132,945,897,0,-3,35.96,0.23500000000000001,1.4000000000000001,0.636,18.93,21,890,N/A
2008,3,20,12,0,127,955,902,127,955,902,0,-4,35.800000000000004,0.23500000000000001,1.4000000000000001,0.627,16.830000000000002,21,890,N/A
2008,3,20,12,30,126,952,887,126,952,887,0,-4,36.980000000000004,0.23500000000000001,1.4000000000000001,0.614,16.82,21,890,N/A
2008,3,20,13,0,148,901,845,148,901,845,0,-5,39.38,0.23500000000000001,1.5,0.601,15.56,22,890,N/A
2008,3,20,13,30,144,888,796,144,888,796,0,-5,42.78,0.23500000000000001,1.6,0.584,15.56,22,890,N/A
2008,3,20,14,0,132,882,734,132,882,734,0,-6,46.97,0.23500000000000001,1.8,0.5670000000000001,14.200000000000001,22,890,N/A
2008,3,20,14,30,126,854,655,126,854,655,0,-6,51.75,0.23500000000000001,2,0.547,14.200000000000001,21,890,N/A
2008,3,20,15,0,114,829,566,114,829,566,0,-7,56.95,0.23500000000000001,2.2,0.528,12.97,21,890,N/A
2008,3,20,15,30,105,778,465,105,778,465,0,-7,62.46,0.23500000000000001,2,0.503,13.790000000000001,20,890,N/A
2008,3,20,16,0,89,725,359,89,725,359,0,-6,68.19,0.24,1.8,0.47900000000000004,16.17,19,890,N/A
2008,3,20,16,30,76,621,246,76,621,246,0,-6,74.08,0.24,1.4000000000000001,0.454,19.5,17,890,N/A
2008,3,20,17,0,58,447,135,58,447,135,0,-1,80.07000000000001,0.24,1.1,0.43,32.89,15,890,N/A
2008,3,20,17,30,28,176,40,28,176,40,0,-1,86.12,0.24,1.2000000000000002,0.41300000000000003,35.09,13,890,N/A
2008,3,20,18,0,0,0,0,0,0,0,0,-2,92.19,0.24,1.3,0.396,33.17,12,890,N/A
2008,3,20,18,30,0,0,0,0,0,0,0,-2,98.24000000000001,0.24,1.3,0.388,35.42,11,900,N/A
2008,3,20,19,0,0,0,0,0,0,0,0,-3,104.24000000000001,0.24,1.4000000000000001,0.38,32.99,11,900,N/A
2008,3,20,19,30,0,0,0,0,0,0,0,-3,110.14,0.24,1.4000000000000001,0.375,35.25,10,900,N/A
2008,3,20,20,0,0,0,0,0,0,0,0,-4,115.89,0.24,1.5,0.371,33.24,10,900,N/A
2008,3,20,20,30,0,0,0,0,0,0,0,-4,121.43,0.24,1.5,0.366,35.53,10,900,N/A
2008,3,20,21,0,0,0,0,0,0,0,0,-5,126.68,0.24,1.6,0.362,33.76,10,900,N/A
2008,3,20,21,30,0,0,0,0,0,0,0,-5,131.52,0.24,1.6,0.355,33.76,9,900,N/A
2008,3,20,22,0,0,0,0,0,0,0,0,-5,135.82,0.24,1.6,0.34900000000000003,32.55,9,900,N/A
2008,3,20,22,30,0,0,0,0,0,0,0,-5,139.37,0.24,1.6,0.341,34.81,9,900,N/A
2008,3,20,23,0,0,0,0,0,0,0,0,-6,141.97,0.24,1.6,0.335,33.62,9,900,N/A
2008,3,20,23,30,0,0,0,0,0,0,0,-6,143.4,0.24,1.6,0.33,33.62,8,900,N/A
2008,3,21,0,0,0,0,0,0,0,0,0,-6,143.53,0.24,1.6,0.325,33.34,8,900,N/A
2008,3,21,0,30,0,0,0,0,0,0,0,-6,142.35,0.24,1.6,0.322,33.34,8,900,N/A
2008,3,21,1,0,0,0,0,0,0,0,0,-6,139.96,0.24,1.6,0.319,32.77,8,900,N/A
2008,3,21,1,30,0,0,0,0,0,0,0,-6,136.58,0.24,1.6,0.316,35.06,7,900,N/A
2008,3,21,2,0,0,0,0,0,0,0,0,-6,132.42000000000002,0.24,1.6,0.314,34.79,7,900,N/A
2008,3,21,2,30,0,0,0,0,0,0,0,-6,127.67,0.24,1.6,0.314,37.25,7,900,N/A
2008,3,21,3,0,0,0,0,0,0,0,0,-6,122.49000000000001,0.24,1.6,0.315,36.86,7,900,N/A
2008,3,21,3,30,0,0,0,0,0,0,0,-6,116.99000000000001,0.24,1.6,0.318,39.480000000000004,6,900,N/A
2008,3,21,4,0,0,0,0,0,0,0,0,-6,111.27,0.24,1.6,0.321,39,6,900,N/A
2008,3,21,4,30,0,0,0,0,0,0,0,-6,105.39,0.24,1.6,0.327,39.02,5,900,N/A
2008,3,21,5,0,0,0,0,0,0,0,0,-7,99.4,0.24,1.7000000000000002,0.333,38.45,5,900,N/A
2008,3,21,5,30,0,0,0,0,0,0,1,-7,93.35000000000001,0.24,1.8,0.341,35.92,6,900,N/A
2008,3,21,6,0,20,139,27,20,139,27,1,-5,87.27,0.24,1.9000000000000001,0.35000000000000003,38.93,8,900,N/A
2008,3,21,6,30,50,443,118,50,443,118,1,-5,81.2,0.24,2.7,0.36,34.04,10,900,N/A
2008,3,21,7,0,65,646,231,65,646,231,0,-7,75.19,0.24,3.6,0.371,24.13,12,900,N/A
2008,3,21,7,30,78,754,345,78,754,345,0,-7,69.26,0.24,3.6,0.381,22.62,14,900,N/A
2008,3,21,8,0,88,828,458,88,828,458,0,-8,63.47,0.24,3.7,0.392,18.1,16,900,N/A
2008,3,21,8,30,96,877,562,96,877,562,0,-8,57.88,0.24,3.5,0.401,16.990000000000002,17,900,N/A
2008,3,21,9,0,102,913,657,102,913,657,0,-8,52.58,0.24,3.4000000000000004,0.41100000000000003,14.49,18,900,N/A
2008,3,21,9,30,108,939,740,108,939,740,0,-8,47.68,0.24,3.1,0.421,14.49,19,900,N/A
2008,3,21,10,0,146,889,794,146,889,794,0,-8,43.32,0.24,2.9000000000000004,0.431,13.540000000000001,20,900,N/A
2008,3,21,10,30,150,905,847,150,905,847,0,-8,39.7,0.24,2.5,0.439,12.73,20,900,N/A
2008,3,21,11,0,147,924,885,147,924,885,0,-8,37.03,0.24,2.3000000000000003,0.448,11.85,21,900,N/A
2008,3,21,11,30,148,929,905,148,929,905,0,-8,35.56,0.24,2,0.455,11.84,21,900,N/A
2008,3,21,12,0,144,937,908,144,937,908,0,-9,35.410000000000004,0.24,1.7000000000000002,0.462,11.67,22,900,N/A
2008,3,21,12,30,143,933,892,143,933,892,0,-9,36.62,0.24,1.4000000000000001,0.465,11.66,22,900,N/A
2008,3,21,13,0,168,873,846,168,873,846,0,-9,39.04,0.24,1.1,0.46900000000000003,10.76,22,900,N/A
2008,3,21,13,30,164,857,796,164,857,796,0,-9,42.480000000000004,0.24,0.9,0.46900000000000003,11.42,22,900,N/A
2008,3,21,14,0,151,849,734,151,849,734,0,-9,46.7,0.24,0.7000000000000001,0.47000000000000003,11.09,22,900,N/A
2008,3,21,14,30,144,818,654,144,818,654,0,-9,51.5,0.24,0.6000000000000001,0.468,11.09,21,900,N/A
2008,3,21,15,0,128,797,565,128,797,565,0,-10,56.730000000000004,0.24,0.6000000000000001,0.467,10.84,21,900,N/A
2008,3,21,15,30,117,742,463,117,742,463,0,-10,62.26,0.24,0.6000000000000001,0.465,11.52,20,900,N/A
2008,3,21,16,0,93,714,360,93,714,360,0,-6,68,0.24,0.7000000000000001,0.463,15.34,20,900,N/A
2008,3,21,16,30,78,609,247,78,609,247,0,-6,73.9,0.24,0.8,0.461,17.36,18,900,N/A
2008,3,21,17,0,58,452,137,58,452,137,0,-1,79.9,0.24,1,0.459,28.07,17,900,N/A
2008,3,21,17,30,29,186,42,29,186,42,0,-1,85.95,0.24,1.1,0.458,29.91,16,900,N/A
2008,3,21,18,0,0,0,0,0,0,0,0,-4,92.02,0.24,1.2000000000000002,0.457,23.73,15,900,N/A
2008,3,21,18,30,0,0,0,0,0,0,0,-4,98.06,0.24,1,0.46,25.3,15,900,N/A
2008,3,21,19,0,0,0,0,0,0,0,0,-6,104.06,0.24,0.8,0.464,22.650000000000002,15,900,N/A
2008,3,21,19,30,0,0,0,0,0,0,0,-6,109.95,0.24,0.5,0.47000000000000003,22.650000000000002,14,900,N/A
2008,3,21,20,0,0,0,0,0,0,0,0,-6,115.69,0.24,0.2,0.47700000000000004,22.55,14,900,N/A
2008,3,21,20,30,0,0,0,0,0,0,0,-6,121.21000000000001,0.24,0.5,0.483,24.05,13,900,N/A
2008,3,21,21,0,0,0,0,0,0,0,0,-6,126.44,0.24,0.9,0.49,23.34,13,900,N/A
2008,3,21,21,30,0,0,0,0,0,0,0,-6,131.26,0.24,1.1,0.495,24.900000000000002,12,900,N/A
2008,3,21,22,0,0,0,0,0,0,0,0,-6,135.52,0.24,1.3,0.501,27.44,11,900,N/A
2008,3,21,22,30,0,0,0,0,0,0,0,-6,139.04,0.24,1.4000000000000001,0.504,29.310000000000002,10,900,N/A
2008,3,21,23,0,0,0,0,0,0,0,0,-5,141.61,0.24,1.5,0.507,32.06,10,900,N/A
2008,3,21,23,30,0,0,0,0,0,0,0,-5,143.02,0.24,1.5,0.507,34.28,9,900,N/A
2008,3,22,0,0,0,0,0,0,0,0,0,-5,143.13,0.24,1.6,0.508,34.480000000000004,9,900,N/A
2008,3,22,0,30,0,0,0,0,0,0,0,-5,141.95000000000002,0.24,1.7000000000000002,0.508,36.88,8,900,N/A
2008,3,22,1,0,0,0,0,0,0,0,0,-6,139.57,0.24,1.8,0.509,36.38,8,900,N/A
2008,3,22,1,30,0,0,0,0,0,0,0,-6,136.2,0.24,1.9000000000000001,0.51,38.94,7,900,N/A
2008,3,22,2,0,0,0,0,0,0,0,0,-6,132.06,0.24,2.1,0.511,38.2,7,900,N/A
2008,3,22,2,30,0,0,0,0,0,0,0,-6,127.32000000000001,0.24,2.2,0.515,38.21,6,900,N/A
2008,3,22,3,0,0,0,0,0,0,0,0,-6,122.16,0.24,2.4000000000000004,0.519,37.65,6,900,N/A
2008,3,22,3,30,0,0,0,0,0,0,0,-6,116.67,0.24,2.6,0.522,40.34,6,900,N/A
2008,3,22,4,0,0,0,0,0,0,0,0,-6,110.96000000000001,0.24,2.9000000000000004,0.525,39.69,6,900,N/A
2008,3,22,4,30,0,0,0,0,0,0,0,-6,105.09,0.24,3.1,0.523,39.7,5,900,N/A
2008,3,22,5,0,0,0,0,0,0,0,0,-6,99.10000000000001,0.24,3.4000000000000004,0.522,39.37,5,900,N/A
2008,3,22,5,30,0,0,0,0,0,0,0,-6,93.06,0.24,4.1000000000000005,0.516,36.77,6,900,N/A
2008,3,22,6,0,21,171,30,21,171,30,0,-6,86.98,0.24,4.9,0.51,32.45,8,900,N/A
2008,3,22,6,30,49,462,122,49,462,122,0,-6,80.91,0.24,5.5,0.501,30.36,9,900,N/A
2008,3,22,7,0,63,661,235,63,661,235,0,-7,74.89,0.24,6.1000000000000005,0.492,25.59,11,900,N/A
2008,3,22,7,30,75,764,350,75,764,350,0,-7,68.95,0.24,6.300000000000001,0.48,23.98,12,900,N/A
2008,3,22,8,0,85,835,462,85,835,462,0,-7,63.160000000000004,0.24,6.6000000000000005,0.46900000000000003,21.2,13,900,N/A
2008,3,22,8,30,92,885,567,92,885,567,0,-7,57.56,0.24,6.5,0.454,19.88,14,900,N/A
2008,3,22,9,0,99,921,663,99,921,663,0,-8,52.24,0.24,6.5,0.441,17.43,16,900,N/A
2008,3,22,9,30,104,949,747,104,949,747,0,-8,47.32,0.24,6.2,0.426,16.36,16,900,N/A
2008,3,22,10,0,121,941,811,121,941,811,0,-9,42.95,0.24,6,0.41200000000000003,14.63,17,900,N/A
2008,3,22,10,30,125,957,865,125,957,865,0,-9,39.31,0.24,5.7,0.399,14.63,18,900,N/A
2008,3,22,11,0,127,967,903,127,967,903,0,-9,36.63,0.24,5.5,0.387,13.09,19,900,N/A
2008,3,22,11,30,128,972,923,128,972,923,0,-9,35.15,0.24,5.300000000000001,0.378,13.08,19,900,N/A
2008,3,22,12,0,129,971,925,129,971,925,0,-10,35.02,0.24,5.1000000000000005,0.37,11.68,19,900,N/A
2008,3,22,12,30,128,968,910,128,968,910,0,-10,36.25,0.24,4.9,0.363,11.67,19,900,N/A
2008,3,22,13,0,134,947,873,134,947,873,0,-11,38.71,0.24,4.800000000000001,0.356,10.49,20,900,N/A
2008,3,22,13,30,131,934,823,131,934,823,0,-11,42.18,0.24,4.6000000000000005,0.35100000000000003,11.15,20,900,N/A
2008,3,22,14,0,127,913,757,127,913,757,0,-11,46.43,0.24,4.5,0.34600000000000003,10.790000000000001,20,900,N/A
2008,3,22,14,30,122,886,676,122,886,676,0,-11,51.26,0.24,4.3,0.343,10.790000000000001,19,900,N/A
2008,3,22,15,0,114,848,583,114,848,583,0,-11,56.51,0.24,4.2,0.34,10.540000000000001,19,900,N/A
2008,3,22,15,30,105,797,479,105,797,479,0,-11,62.050000000000004,0.24,3.7,0.339,11.21,18,900,N/A
2008,3,22,16,0,84,767,374,84,767,374,0,-11,67.81,0.24,3.2,0.338,11.96,18,900,N/A
2008,3,22,16,30,72,667,259,72,667,259,0,-11,73.72,0.24,2.3000000000000003,0.336,14.450000000000001,15,900,N/A
2008,3,22,17,0,54,518,146,54,518,146,0,-4,79.72,0.24,1.4000000000000001,0.335,29.92,13,900,N/A
2008,3,22,17,30,29,249,47,29,249,47,0,-4,85.77,0.24,1.4000000000000001,0.331,31.95,11,900,N/A
2008,3,22,18,0,0,0,0,0,0,0,0,-5,91.84,0.24,1.5,0.327,31.73,10,900,N/A
2008,3,22,18,30,0,0,0,0,0,0,0,-5,97.89,0.24,1.5,0.322,33.910000000000004,9,900,N/A
2008,3,22,19,0,0,0,0,0,0,0,0,-5,103.87,0.24,1.6,0.317,32.32,9,900,N/A
2008,3,22,19,30,0,0,0,0,0,0,0,-5,109.76,0.24,1.7000000000000002,0.311,34.56,8,900,N/A
2008,3,22,20,0,0,0,0,0,0,0,0,-6,115.48,0.24,1.9000000000000001,0.305,32.76,8,900,N/A
2008,3,22,20,30,0,0,0,0,0,0,0,-6,120.99000000000001,0.24,2,0.299,35.050000000000004,7,900,N/A
2008,3,22,21,0,0,0,0,0,0,0,0,-7,126.2,0.24,2.2,0.293,33.29,7,900,N/A
2008,3,22,21,30,0,0,0,0,0,0,0,-7,130.99,0.24,2.2,0.28600000000000003,35.63,6,900,N/A
2008,3,22,22,0,0,0,0,0,0,0,0,-7,135.22,0.24,2.3000000000000003,0.28,33.95,6,900,N/A
2008,3,22,22,30,0,0,0,0,0,0,0,-7,138.71,0.24,2.3000000000000003,0.274,36.36,5,900,N/A
2008,3,22,23,0,0,0,0,0,0,0,0,-8,141.25,0.24,2.4000000000000004,0.269,34.58,5,900,N/A
2008,3,22,23,30,0,0,0,0,0,0,0,-8,142.63,0.24,2.5,0.264,37.06,5,900,N/A
2008,3,23,0,0,0,0,0,0,0,0,0,-9,142.74,0.24,2.6,0.259,35,5,900,N/A
2008,3,23,0,30,0,0,0,0,0,0,0,-9,141.55,0.24,2.6,0.254,34.99,4,900,N/A
2008,3,23,1,0,0,0,0,0,0,0,0,-9,139.18,0.24,2.6,0.249,33.69,4,900,N/A
2008,3,23,1,30,0,0,0,0,0,0,0,-9,135.82,0.24,2.6,0.245,36.12,3,900,N/A
2008,3,23,2,0,0,0,0,0,0,0,0,-9,131.69,0.24,2.6,0.242,35.52,3,900,N/A
2008,3,23,2,30,0,0,0,0,0,0,0,-9,126.98,0.24,2.6,0.242,35.52,3,900,N/A
2008,3,23,3,0,0,0,0,0,0,0,0,-10,121.83,0.24,2.6,0.242,35.27,3,900,N/A
2008,3,23,3,30,0,0,0,0,0,0,0,-10,116.36,0.24,2.6,0.244,37.85,3,900,N/A
2008,3,23,4,0,0,0,0,0,0,0,0,-9,110.65,0.24,2.6,0.247,37.88,3,900,N/A
2008,3,23,4,30,0,0,0,0,0,0,0,-9,104.79,0.24,2.6,0.251,37.89,2,900,N/A
2008,3,23,5,0,0,0,0,0,0,0,0,-9,98.81,0.24,2.7,0.255,38.42,2,900,N/A
2008,3,23,5,30,0,0,0,0,0,0,0,-9,92.76,0.24,3.3000000000000003,0.258,35.82,4,900,N/A
2008,3,23,6,0,24,219,36,24,219,36,0,-9,86.69,0.24,4,0.262,32.82,6,900,N/A
2008,3,23,6,30,49,517,133,49,517,133,0,-9,80.62,0.24,4.3,0.264,28.63,7,900,N/A
2008,3,23,7,0,64,694,249,64,694,249,0,-9,74.59,0.24,4.6000000000000005,0.266,24.66,9,900,N/A
2008,3,23,7,30,76,795,366,76,795,366,0,-9,68.65,0.24,4.3,0.265,23.080000000000002,11,900,N/A
2008,3,23,8,0,83,870,480,83,870,480,0,-9,62.84,0.24,4.1000000000000005,0.264,19.34,13,900,N/A
2008,3,23,8,30,90,917,587,90,917,587,0,-9,57.230000000000004,0.24,4.1000000000000005,0.263,18.12,14,900,N/A
2008,3,23,9,0,94,956,684,94,956,684,0,-11,51.910000000000004,0.24,4.2,0.262,14.41,16,900,N/A
2008,3,23,9,30,99,980,768,99,980,768,0,-11,46.97,0.24,4.2,0.26,13.52,17,900,N/A
2008,3,23,10,0,130,944,825,130,944,825,0,-11,42.57,0.24,4.2,0.259,12.35,18,900,N/A
2008,3,23,10,30,134,959,880,134,959,880,0,-11,38.92,0.24,4.2,0.257,12.34,18,900,N/A
2008,3,23,11,0,135,970,918,135,970,918,0,-12,36.24,0.24,4.2,0.255,11.05,19,900,N/A
2008,3,23,11,30,136,975,938,136,975,938,0,-12,34.76,0.24,4.1000000000000005,0.252,11.040000000000001,19,900,N/A
2008,3,23,12,0,134,979,940,134,979,940,0,-12,34.64,0.24,4.1000000000000005,0.249,9.81,20,900,N/A
2008,3,23,12,30,134,975,924,134,975,924,0,-12,35.89,0.24,3.9000000000000004,0.247,9.81,20,900,N/A
2008,3,23,13,0,157,920,879,157,920,879,0,-13,38.38,0.24,3.8000000000000003,0.245,8.77,20,900,N/A
2008,3,23,13,30,153,905,828,153,905,828,0,-13,41.89,0.24,3.5,0.244,8.77,20,900,N/A
2008,3,23,14,0,143,894,763,143,894,763,0,-13,46.17,0.24,3.3000000000000003,0.243,8.51,20,900,N/A
2008,3,23,14,30,137,865,681,137,865,681,0,-13,51.02,0.24,3,0.242,8.51,20,900,N/A
2008,3,23,15,0,124,839,590,124,839,590,0,-13,56.29,0.24,2.7,0.241,8.4,20,900,N/A
2008,3,23,15,30,114,787,485,114,787,485,0,-13,61.85,0.24,2.1,0.23900000000000002,8.93,19,900,N/A
2008,3,23,16,0,82,797,385,82,797,385,0,-9,67.63,0.24,1.6,0.23800000000000002,13.120000000000001,19,900,N/A
2008,3,23,16,30,70,702,269,70,702,269,0,-9,73.54,0.24,1.3,0.234,14.870000000000001,17,900,N/A
2008,3,23,17,0,52,567,155,52,567,155,0,-4,79.55,0.24,1.1,0.231,26,15,900,N/A
2008,3,23,17,30,29,302,52,29,302,52,0,-4,85.60000000000001,0.24,1.2000000000000002,0.227,27.73,14,900,N/A
2008,3,23,18,0,0,0,0,0,0,0,0,-7,91.67,0.24,1.3,0.223,22.86,13,900,N/A
2008,3,23,18,30,0,0,0,0,0,0,0,-7,97.72,0.24,1.4000000000000001,0.219,24.41,12,900,N/A
2008,3,23,19,0,0,0,0,0,0,0,0,-8,103.69,0.24,1.5,0.216,23.22,12,900,N/A
2008,3,23,19,30,0,0,0,0,0,0,0,-8,109.57000000000001,0.24,1.5,0.213,23.22,11,900,N/A
2008,3,23,20,0,0,0,0,0,0,0,0,-9,115.28,0.24,1.6,0.211,22.02,11,900,N/A
2008,3,23,20,30,0,0,0,0,0,0,0,-9,120.77,0.24,1.6,0.209,23.52,10,900,N/A
2008,3,23,21,0,0,0,0,0,0,0,0,-9,125.96000000000001,0.24,1.6,0.20700000000000002,22.35,10,900,N/A
2008,3,23,21,30,0,0,0,0,0,0,0,-9,130.72,0.24,1.6,0.20600000000000002,23.88,10,900,N/A
2008,3,23,22,0,0,0,0,0,0,0,0,-10,134.92000000000002,0.24,1.6,0.20500000000000002,23.09,10,900,N/A
2008,3,23,22,30,0,0,0,0,0,0,0,-10,138.38,0.24,1.5,0.20500000000000002,23.09,9,900,N/A
2008,3,23,23,0,0,0,0,0,0,0,0,-10,140.89000000000001,0.24,1.5,0.20600000000000002,22.45,9,900,N/A
2008,3,23,23,30,0,0,0,0,0,0,0,-10,142.25,0.24,1.5,0.20700000000000002,24.01,9,900,N/A
2008,3,24,0,0,0,0,0,0,0,0,0,-10,142.34,0.24,1.5,0.20800000000000002,23.46,9,900,N/A
2008,3,24,0,30,0,0,0,0,0,0,0,-10,141.15,0.24,1.5,0.20800000000000002,23.46,8,900,N/A
2008,3,24,1,0,0,0,0,0,0,0,0,-11,138.78,0.24,1.5,0.209,22.93,8,900,N/A
2008,3,24,1,30,0,0,0,0,0,0,0,-11,135.44,0.24,1.5,0.209,24.52,7,900,N/A
2008,3,24,2,0,0,0,0,0,0,0,0,-11,131.33,0.24,1.6,0.209,24.61,7,900,N/A
2008,3,24,2,30,0,0,0,0,0,0,0,-11,126.63000000000001,0.24,1.6,0.20800000000000002,26.35,7,900,N/A
2008,3,24,3,0,0,0,0,0,0,0,0,-10,121.5,0.24,1.6,0.20800000000000002,26.57,7,900,N/A
2008,3,24,3,30,0,0,0,0,0,0,0,-10,116.04,0.24,1.6,0.20700000000000002,28.46,6,900,N/A
2008,3,24,4,0,0,0,0,0,0,0,0,-10,110.35000000000001,0.24,1.6,0.20700000000000002,29.060000000000002,6,900,N/A
2008,3,24,4,30,0,0,0,0,0,0,0,-10,104.49000000000001,0.24,1.6,0.20600000000000002,29.07,5,900,N/A
2008,3,24,5,0,0,0,0,0,0,0,0,-10,98.51,0.24,1.6,0.20600000000000002,30.01,5,900,N/A
2008,3,24,5,30,0,0,0,0,0,0,0,-10,92.47,0.24,1.4000000000000001,0.20600000000000002,28.02,6,900,N/A
2008,3,24,6,0,25,270,42,25,270,42,0,-6,86.39,0.24,1.3,0.20700000000000002,34.980000000000004,7,900,N/A
2008,3,24,6,30,48,558,142,48,558,142,0,-6,80.32000000000001,0.24,2,0.21,30.580000000000002,9,900,N/A
2008,3,24,7,0,63,720,258,63,720,258,0,-8,74.29,0.24,2.7,0.214,21.59,12,900,N/A
2008,3,24,7,30,74,816,376,74,816,376,0,-8,68.35000000000001,0.24,2.4000000000000004,0.22,20.240000000000002,13,900,N/A
2008,3,24,8,0,84,879,489,84,879,489,0,-9,62.53,0.24,2.2,0.226,15.88,15,900,N/A
2008,3,24,8,30,91,923,595,91,923,595,0,-9,56.910000000000004,0.24,1.4000000000000001,0.23500000000000001,14.91,17,900,N/A
2008,3,24,9,0,97,954,690,97,954,690,0,-12,51.57,0.24,0.6000000000000001,0.244,11.08,19,900,N/A
2008,3,24,9,30,102,977,773,102,977,773,0,-12,46.61,0.24,0.5,0.252,10.41,20,900,N/A
2008,3,24,10,0,106,994,842,106,994,842,0,-12,42.2,0.24,0.5,0.26,9.43,21,900,N/A
2008,3,24,10,30,108,1005,895,108,1005,895,0,-12,38.53,0.24,0.8,0.267,8.870000000000001,21,900,N/A
2008,3,24,11,0,111,1012,931,111,1012,931,0,-12,35.84,0.24,1.2000000000000002,0.274,8.21,22,900,N/A
2008,3,24,11,30,111,1015,950,111,1015,950,0,-12,34.36,0.24,1.4000000000000001,0.28,8.21,22,900,N/A
2008,3,24,12,0,112,1013,950,112,1013,950,0,-12,34.25,0.24,1.7000000000000002,0.28700000000000003,7.65,23,900,N/A
